timestamp,value,quality_flag
2019-04-16T05:12:00+00:00,-0.433479,0
2019-04-16T05:13:00+00:00,-0.43348000000000003,0
2019-04-16T05:14:00+00:00,-0.433482,0
2019-04-16T05:15:00+00:00,-0.433483,0
2019-04-16T05:16:00+00:00,-0.43348400000000004,0
2019-04-16T05:17:00+00:00,-0.433485,0
2019-04-16T05:18:00+00:00,-0.433486,0
2019-04-16T05:19:00+00:00,-0.433487,0
2019-04-16T05:20:00+00:00,-0.433488,0
2019-04-16T05:21:00+00:00,-0.433489,0
2019-04-16T05:22:00+00:00,-0.43349,0
2019-04-16T05:23:00+00:00,-0.43349,0
2019-04-16T05:24:00+00:00,-0.43349,0
2019-04-16T05:25:00+00:00,-0.433489,0
2019-04-16T05:26:00+00:00,-0.433487,0
2019-04-16T05:27:00+00:00,-0.433486,0
2019-04-16T05:28:00+00:00,-0.433485,0
2019-04-16T05:29:00+00:00,-0.43348400000000004,0
2019-04-16T05:30:00+00:00,-0.433482,0
2019-04-16T05:31:00+00:00,-0.43348000000000003,0
2019-04-16T05:32:00+00:00,-0.433479,0
2019-04-16T05:33:00+00:00,-0.433478,0
2019-04-16T05:34:00+00:00,-0.433478,0
2019-04-16T05:35:00+00:00,-0.43347700000000006,0
2019-04-16T05:36:00+00:00,-0.43347700000000006,0
2019-04-16T05:37:00+00:00,-0.43347700000000006,0
2019-04-16T05:38:00+00:00,-0.433478,0
2019-04-16T05:39:00+00:00,-0.433479,0
2019-04-16T05:40:00+00:00,-0.433479,0
2019-04-16T05:41:00+00:00,-0.433478,0
2019-04-16T05:42:00+00:00,-0.433479,0
2019-04-16T05:43:00+00:00,-0.433478,0
2019-04-16T05:44:00+00:00,-0.43347600000000003,0
2019-04-16T05:45:00+00:00,-0.43347600000000003,0
2019-04-16T05:46:00+00:00,-0.433475,0
2019-04-16T05:47:00+00:00,-0.43347600000000003,0
2019-04-16T05:48:00+00:00,-0.43347600000000003,0
2019-04-16T05:49:00+00:00,-0.43347600000000003,0
2019-04-16T05:50:00+00:00,-0.43347600000000003,0
2019-04-16T05:51:00+00:00,-0.433475,0
2019-04-16T05:52:00+00:00,-0.43347399999999997,0
2019-04-16T05:53:00+00:00,-0.43347299999999994,0
2019-04-16T05:54:00+00:00,-0.43347299999999994,0
2019-04-16T05:55:00+00:00,-0.433472,0
2019-04-16T05:56:00+00:00,-0.433472,0
2019-04-16T05:57:00+00:00,-0.433472,0
2019-04-16T05:58:00+00:00,-0.433471,0
2019-04-16T05:59:00+00:00,-0.433471,0
2019-04-16T06:00:00+00:00,-0.433471,0
2019-04-16T06:01:00+00:00,-0.433471,0
2019-04-16T06:02:00+00:00,-0.433472,0
2019-04-16T06:03:00+00:00,-0.43347299999999994,0
2019-04-16T06:04:00+00:00,-0.43347299999999994,0
2019-04-16T06:05:00+00:00,-0.43347299999999994,0
2019-04-16T06:06:00+00:00,-0.43347299999999994,0
2019-04-16T06:07:00+00:00,-0.43347299999999994,0
2019-04-16T06:08:00+00:00,-0.433472,0
2019-04-16T06:09:00+00:00,-0.433472,0
2019-04-16T06:10:00+00:00,-0.433472,0
2019-04-16T06:11:00+00:00,-0.433471,0
2019-04-16T06:12:00+00:00,-0.433471,0
2019-04-16T06:13:00+00:00,-0.433472,0
2019-04-16T06:14:00+00:00,-0.433472,0
2019-04-16T06:15:00+00:00,-0.433472,0
2019-04-16T06:16:00+00:00,-0.43347299999999994,0
2019-04-16T06:17:00+00:00,-0.43347399999999997,0
2019-04-16T06:18:00+00:00,-0.433475,0
2019-04-16T06:19:00+00:00,-0.433475,0
2019-04-16T06:20:00+00:00,-0.433475,0
2019-04-16T06:21:00+00:00,-0.433475,0
2019-04-16T06:22:00+00:00,-0.433475,0
2019-04-16T06:23:00+00:00,-0.43347399999999997,0
2019-04-16T06:24:00+00:00,-0.43347399999999997,0
2019-04-16T06:25:00+00:00,-0.43347399999999997,0
2019-04-16T06:26:00+00:00,-0.43347299999999994,0
2019-04-16T06:27:00+00:00,-0.433472,0
2019-04-16T06:28:00+00:00,-0.433472,0
2019-04-16T06:29:00+00:00,-0.433471,0
2019-04-16T06:30:00+00:00,-0.433472,0
2019-04-16T06:31:00+00:00,-0.433472,0
2019-04-16T06:32:00+00:00,-0.433472,0
2019-04-16T06:33:00+00:00,-0.433472,0
2019-04-16T06:34:00+00:00,-0.433471,0
2019-04-16T06:35:00+00:00,-0.433472,0
2019-04-16T06:36:00+00:00,-0.433472,0
2019-04-16T06:37:00+00:00,-0.433471,0
2019-04-16T06:38:00+00:00,-0.433472,0
2019-04-16T06:39:00+00:00,-0.433472,0
2019-04-16T06:40:00+00:00,-0.43347299999999994,0
2019-04-16T06:41:00+00:00,-0.43347299999999994,0
2019-04-16T06:42:00+00:00,-0.43347399999999997,0
2019-04-16T06:43:00+00:00,-0.43347600000000003,0
2019-04-16T06:44:00+00:00,-0.43347600000000003,0
2019-04-16T06:45:00+00:00,-0.43347600000000003,0
2019-04-16T06:46:00+00:00,-0.433475,0
2019-04-16T06:47:00+00:00,-0.43347299999999994,0
2019-04-16T06:48:00+00:00,-0.433472,0
2019-04-16T06:49:00+00:00,-0.433471,0
2019-04-16T06:50:00+00:00,-0.433471,0
2019-04-16T06:51:00+00:00,-0.433471,0
2019-04-16T06:52:00+00:00,-0.43346999999999997,0
2019-04-16T06:53:00+00:00,-0.43346899999999994,0
2019-04-16T06:54:00+00:00,-0.433468,0
2019-04-16T06:55:00+00:00,-0.433468,0
2019-04-16T06:56:00+00:00,-0.433467,0
2019-04-16T06:57:00+00:00,-0.433467,0
2019-04-16T06:58:00+00:00,-0.43346599999999996,0
2019-04-16T06:59:00+00:00,-0.433463,0
2019-04-16T07:00:00+00:00,-0.433461,0
2019-04-16T07:01:00+00:00,-0.43345900000000004,0
2019-04-16T07:02:00+00:00,-0.43345600000000006,0
2019-04-16T07:03:00+00:00,-0.433454,0
2019-04-16T07:04:00+00:00,-0.43345200000000006,0
2019-04-16T07:05:00+00:00,-0.43345100000000003,0
2019-04-16T07:06:00+00:00,-0.43345500000000003,0
2019-04-16T07:07:00+00:00,-0.433457,0
2019-04-16T07:08:00+00:00,-0.433457,0
2019-04-16T07:09:00+00:00,-0.43345500000000003,0
2019-04-16T07:10:00+00:00,-0.43345900000000004,0
2019-04-16T07:11:00+00:00,-0.433457,0
2019-04-16T07:12:00+00:00,-0.433458,0
2019-04-16T07:13:00+00:00,-0.43346,0
2019-04-16T07:14:00+00:00,-0.433464,0
2019-04-16T07:15:00+00:00,-0.433462,0
2019-04-16T07:16:00+00:00,-0.433463,0
2019-04-16T07:17:00+00:00,-0.433465,0
2019-04-16T07:18:00+00:00,-0.433463,0
2019-04-16T07:19:00+00:00,-0.433462,0
2019-04-16T07:20:00+00:00,-0.433462,0
2019-04-16T07:21:00+00:00,-0.433461,0
2019-04-16T07:22:00+00:00,-0.433461,0
2019-04-16T07:23:00+00:00,-0.433461,0
2019-04-16T07:24:00+00:00,-0.433463,0
2019-04-16T07:25:00+00:00,-0.43346599999999996,0
2019-04-16T07:26:00+00:00,-0.433471,0
2019-04-16T07:27:00+00:00,-0.43346899999999994,0
2019-04-16T07:28:00+00:00,-0.433468,0
2019-04-16T07:29:00+00:00,-0.433467,0
2019-04-16T07:30:00+00:00,-0.433464,0
2019-04-16T07:31:00+00:00,-0.433462,0
2019-04-16T07:32:00+00:00,-0.433461,0
2019-04-16T07:33:00+00:00,-0.43346,0
2019-04-16T07:34:00+00:00,-0.43345900000000004,0
2019-04-16T07:35:00+00:00,-0.433458,0
2019-04-16T07:36:00+00:00,-0.433457,0
2019-04-16T07:37:00+00:00,-0.433457,0
2019-04-16T07:38:00+00:00,-0.433457,0
2019-04-16T07:39:00+00:00,-0.43345600000000006,0
2019-04-16T07:40:00+00:00,-0.43345500000000003,0
2019-04-16T07:41:00+00:00,-0.43345500000000003,0
2019-04-16T07:42:00+00:00,-0.433454,0
2019-04-16T07:43:00+00:00,-0.433454,0
2019-04-16T07:44:00+00:00,-0.433453,0
2019-04-16T07:45:00+00:00,-0.433453,0
2019-04-16T07:46:00+00:00,-0.433453,0
2019-04-16T07:47:00+00:00,-0.433453,0
2019-04-16T07:48:00+00:00,-0.433453,0
2019-04-16T07:49:00+00:00,-0.43345200000000006,0
2019-04-16T07:50:00+00:00,-0.43345200000000006,0
2019-04-16T07:51:00+00:00,-0.43345200000000006,0
2019-04-16T07:52:00+00:00,-0.43345100000000003,0
2019-04-16T07:53:00+00:00,-0.43345,0
2019-04-16T07:54:00+00:00,-0.433449,0
2019-04-16T07:55:00+00:00,-0.433449,0
2019-04-16T07:56:00+00:00,-0.433447,0
2019-04-16T07:57:00+00:00,-0.433443,0
2019-04-16T07:58:00+00:00,-0.43344499999999997,0
2019-04-16T07:59:00+00:00,-0.433446,0
2019-04-16T08:00:00+00:00,-0.433447,0
2019-04-16T08:01:00+00:00,-0.433447,0
2019-04-16T08:02:00+00:00,-0.433443,0
2019-04-16T08:03:00+00:00,-0.43344499999999997,0
2019-04-16T08:04:00+00:00,-0.433446,0
2019-04-16T08:05:00+00:00,-0.43344799999999994,0
2019-04-16T08:06:00+00:00,-0.433443,0
2019-04-16T08:07:00+00:00,-0.43344099999999997,0
2019-04-16T08:08:00+00:00,-0.433439,0
2019-04-16T08:09:00+00:00,-0.433438,0
2019-04-16T08:10:00+00:00,-0.433437,0
2019-04-16T08:11:00+00:00,-0.43343999999999994,0
2019-04-16T08:12:00+00:00,-0.43344099999999997,0
2019-04-16T08:13:00+00:00,-0.43343999999999994,0
2019-04-16T08:14:00+00:00,-0.433443,0
2019-04-16T08:15:00+00:00,-0.43344499999999997,0
2019-04-16T08:16:00+00:00,-0.433447,0
2019-04-16T08:17:00+00:00,-0.433449,0
2019-04-16T08:18:00+00:00,-0.43345,0
2019-04-16T08:19:00+00:00,-0.433447,0
2019-04-16T08:20:00+00:00,-0.433447,0
2019-04-16T08:21:00+00:00,-0.433449,0
2019-04-16T08:22:00+00:00,-0.43345,0
2019-04-16T08:23:00+00:00,-0.433446,0
2019-04-16T08:24:00+00:00,-0.433443,0
2019-04-16T08:25:00+00:00,-0.43344099999999997,0
2019-04-16T08:26:00+00:00,-0.433443,0
2019-04-16T08:27:00+00:00,-0.43344399999999994,0
2019-04-16T08:28:00+00:00,-0.43344399999999994,0
2019-04-16T08:29:00+00:00,-0.43344099999999997,0
2019-04-16T08:30:00+00:00,-0.433439,0
2019-04-16T08:31:00+00:00,-0.433437,0
2019-04-16T08:32:00+00:00,-0.433435,0
2019-04-16T08:33:00+00:00,-0.43343400000000004,0
2019-04-16T08:34:00+00:00,-0.433438,0
2019-04-16T08:35:00+00:00,-0.433436,0
2019-04-16T08:36:00+00:00,-0.433435,0
2019-04-16T08:37:00+00:00,-0.43343400000000004,0
2019-04-16T08:38:00+00:00,-0.433432,0
2019-04-16T08:39:00+00:00,-0.43343100000000007,0
2019-04-16T08:40:00+00:00,-0.43343100000000007,0
2019-04-16T08:41:00+00:00,-0.43343000000000004,0
2019-04-16T08:42:00+00:00,-0.433429,0
2019-04-16T08:43:00+00:00,-0.433429,0
2019-04-16T08:44:00+00:00,-0.433429,0
2019-04-16T08:45:00+00:00,-0.433429,0
2019-04-16T08:46:00+00:00,-0.433428,0
2019-04-16T08:47:00+00:00,-0.43342700000000006,0
2019-04-16T08:48:00+00:00,-0.43342600000000003,0
2019-04-16T08:49:00+00:00,-0.433425,0
2019-04-16T08:50:00+00:00,-0.433424,0
2019-04-16T08:51:00+00:00,-0.43342299999999995,0
2019-04-16T08:52:00+00:00,-0.43342299999999995,0
2019-04-16T08:53:00+00:00,-0.433424,0
2019-04-16T08:54:00+00:00,-0.43342299999999995,0
2019-04-16T08:55:00+00:00,-0.43342299999999995,0
2019-04-16T08:56:00+00:00,-0.433424,0
2019-04-16T08:57:00+00:00,-0.433424,0
2019-04-16T08:58:00+00:00,-0.433425,0
2019-04-16T08:59:00+00:00,-0.433425,0
2019-04-16T09:00:00+00:00,-0.433425,0
2019-04-16T09:01:00+00:00,-0.433425,0
2019-04-16T09:02:00+00:00,-0.43342600000000003,0
2019-04-16T09:03:00+00:00,-0.43342700000000006,0
2019-04-16T09:04:00+00:00,-0.43342700000000006,0
2019-04-16T09:05:00+00:00,-0.433428,0
2019-04-16T09:06:00+00:00,-0.433428,0
2019-04-16T09:07:00+00:00,-0.43342700000000006,0
2019-04-16T09:08:00+00:00,-0.43342600000000003,0
2019-04-16T09:09:00+00:00,-0.433425,0
2019-04-16T09:10:00+00:00,-0.433425,0
2019-04-16T09:11:00+00:00,-0.433425,0
2019-04-16T09:12:00+00:00,-0.433425,0
2019-04-16T09:13:00+00:00,-0.43342600000000003,0
2019-04-16T09:14:00+00:00,-0.43342700000000006,0
2019-04-16T09:15:00+00:00,-0.433428,0
2019-04-16T09:16:00+00:00,-0.433428,0
2019-04-16T09:17:00+00:00,-0.433428,0
2019-04-16T09:18:00+00:00,-0.433428,0
2019-04-16T09:19:00+00:00,-0.433428,0
2019-04-16T09:20:00+00:00,-0.433428,0
2019-04-16T09:21:00+00:00,-0.433428,0
2019-04-16T09:22:00+00:00,-0.433428,0
2019-04-16T09:23:00+00:00,-0.433428,0
2019-04-16T09:24:00+00:00,-0.433428,0
2019-04-16T09:25:00+00:00,-0.433428,0
2019-04-16T09:26:00+00:00,-0.433428,0
2019-04-16T09:27:00+00:00,-0.433428,0
2019-04-16T09:28:00+00:00,-0.43342700000000006,0
2019-04-16T09:29:00+00:00,-0.43342700000000006,0
2019-04-16T09:30:00+00:00,-0.433428,0
2019-04-16T09:31:00+00:00,-0.303399,0
2019-04-16T09:32:00+00:00,-0.043343,0
2019-04-16T09:33:00+00:00,-0.187818,0
2019-04-16T09:34:00+00:00,-0.43342700000000006,0
2019-04-16T09:35:00+00:00,-0.433428,0
2019-04-16T09:36:00+00:00,-0.433428,0
2019-04-16T09:37:00+00:00,-0.433429,0
2019-04-16T09:38:00+00:00,-0.809066,0
2019-04-16T09:39:00+00:00,-0.866857,0
2019-04-16T09:40:00+00:00,-0.744052,0
2019-04-16T09:41:00+00:00,-0.433429,0
2019-04-16T09:42:00+00:00,-0.433429,0
2019-04-16T09:43:00+00:00,-0.43343000000000004,0
2019-04-16T09:44:00+00:00,-0.43343000000000004,0
2019-04-16T09:45:00+00:00,-0.43343000000000004,0
2019-04-16T09:46:00+00:00,-0.382863,0
2019-04-16T09:47:00+00:00,-0.42620699999999995,0
2019-04-16T09:48:00+00:00,-0.43343000000000004,0
2019-04-16T09:49:00+00:00,-0.43343000000000004,0
2019-04-16T09:50:00+00:00,-0.43343000000000004,0
2019-04-16T09:51:00+00:00,-0.43343000000000004,0
2019-04-16T09:52:00+00:00,-0.42620600000000003,0
2019-04-16T09:53:00+00:00,-0.411758,0
2019-04-16T09:54:00+00:00,-0.433428,0
2019-04-16T09:55:00+00:00,-0.43342700000000006,0
2019-04-16T09:56:00+00:00,-0.43342600000000003,0
2019-04-16T09:57:00+00:00,-0.433425,0
2019-04-16T09:58:00+00:00,-0.433424,0
2019-04-16T09:59:00+00:00,-0.43342299999999995,0
2019-04-16T10:00:00+00:00,-0.418975,0
2019-04-16T10:01:00+00:00,-0.43342200000000003,0
2019-04-16T10:02:00+00:00,-0.43342200000000003,0
2019-04-16T10:03:00+00:00,-0.433421,0
2019-04-16T10:04:00+00:00,-0.43341999999999997,0
2019-04-16T10:05:00+00:00,-0.43341899999999994,0
2019-04-16T10:06:00+00:00,-0.43341899999999994,0
2019-04-16T10:07:00+00:00,-0.43341899999999994,0
2019-04-16T10:08:00+00:00,-0.43341899999999994,0
2019-04-16T10:09:00+00:00,-0.43341899999999994,0
2019-04-16T10:10:00+00:00,-0.43341899999999994,0
2019-04-16T10:11:00+00:00,-0.43341899999999994,0
2019-04-16T10:12:00+00:00,-0.43341999999999997,0
2019-04-16T10:13:00+00:00,-0.433421,0
2019-04-16T10:14:00+00:00,-0.433421,0
2019-04-16T10:15:00+00:00,-0.433421,0
2019-04-16T10:16:00+00:00,-0.43342200000000003,0
2019-04-16T10:17:00+00:00,-0.43342200000000003,0
2019-04-16T10:18:00+00:00,-0.433424,0
2019-04-16T10:19:00+00:00,-0.433424,0
2019-04-16T10:20:00+00:00,-0.433425,0
2019-04-16T10:21:00+00:00,-0.433425,0
2019-04-16T10:22:00+00:00,-0.433425,0
2019-04-16T10:23:00+00:00,-0.433425,0
2019-04-16T10:24:00+00:00,-0.433424,0
2019-04-16T10:25:00+00:00,-0.43342299999999995,0
2019-04-16T10:26:00+00:00,-0.43342299999999995,0
2019-04-16T10:27:00+00:00,-0.43342299999999995,0
2019-04-16T10:28:00+00:00,-0.43342299999999995,0
2019-04-16T10:29:00+00:00,-0.43342299999999995,0
2019-04-16T10:30:00+00:00,-0.43342299999999995,0
2019-04-16T10:31:00+00:00,-0.433424,0
2019-04-16T10:32:00+00:00,-0.433424,0
2019-04-16T10:33:00+00:00,-0.433424,0
2019-04-16T10:34:00+00:00,-0.433424,0
2019-04-16T10:35:00+00:00,-0.433425,0
2019-04-16T10:36:00+00:00,-0.122804,0
2019-04-16T10:37:00+00:00,-0.24560700000000002,0
2019-04-16T10:38:00+00:00,-0.4262,0
2019-04-16T10:39:00+00:00,-0.43342299999999995,0
2019-04-16T10:40:00+00:00,-0.43342200000000003,0
2019-04-16T10:41:00+00:00,-0.43342200000000003,0
2019-04-16T10:42:00+00:00,-0.426199,0
2019-04-16T10:43:00+00:00,-0.390081,0
2019-04-16T10:44:00+00:00,-0.433424,0
2019-04-16T10:45:00+00:00,-0.433424,0
2019-04-16T10:46:00+00:00,-0.43342299999999995,0
2019-04-16T10:47:00+00:00,-0.433424,0
2019-04-16T10:48:00+00:00,-0.361187,0
2019-04-16T10:49:00+00:00,-0.34674099999999997,0
2019-04-16T10:50:00+00:00,-0.43342700000000006,0
2019-04-16T10:51:00+00:00,-0.43342600000000003,0
2019-04-16T10:52:00+00:00,-0.43342600000000003,0
2019-04-16T10:53:00+00:00,-0.43342600000000003,0
2019-04-16T10:54:00+00:00,-0.43342700000000006,0
2019-04-16T10:55:00+00:00,-0.43342600000000003,0
2019-04-16T10:56:00+00:00,-0.281727,0
2019-04-16T10:57:00+00:00,0.0,0
2019-04-16T10:58:00+00:00,0.0,0
2019-04-16T10:59:00+00:00,0.0,0
2019-04-16T11:00:00+00:00,0.0,0
2019-04-16T11:01:00+00:00,-0.0072239999999999995,0
2019-04-16T11:02:00+00:00,-0.028895,0
2019-04-16T11:03:00+00:00,-0.0072239999999999995,0
2019-04-16T11:04:00+00:00,-0.043342,0
2019-04-16T11:05:00+00:00,-0.187815,0
2019-04-16T11:06:00+00:00,-0.42619700000000005,0
2019-04-16T11:07:00+00:00,-0.42619799999999997,0
2019-04-16T11:08:00+00:00,-0.368408,0
2019-04-16T11:09:00+00:00,-0.382856,0
2019-04-16T11:10:00+00:00,-0.41175100000000003,0
2019-04-16T11:11:00+00:00,-0.404524,0
2019-04-16T11:12:00+00:00,-0.433414,0
2019-04-16T11:13:00+00:00,-0.433411,0
2019-04-16T11:14:00+00:00,-0.43341499999999994,0
2019-04-16T11:15:00+00:00,-0.43341599999999997,0
2019-04-16T11:16:00+00:00,-0.433418,0
2019-04-16T11:17:00+00:00,-0.43341999999999997,0
2019-04-16T11:18:00+00:00,-0.433414,0
2019-04-16T11:19:00+00:00,-0.433411,0
2019-04-16T11:20:00+00:00,-0.433409,0
2019-04-16T11:21:00+00:00,-0.433407,0
2019-04-16T11:22:00+00:00,-0.433404,0
2019-04-16T11:23:00+00:00,-0.43340200000000006,0
2019-04-16T11:24:00+00:00,-0.4334,0
2019-04-16T11:25:00+00:00,-0.43339799999999995,0
2019-04-16T11:26:00+00:00,-0.433396,0
2019-04-16T11:27:00+00:00,-0.433396,0
2019-04-16T11:28:00+00:00,-0.433396,0
2019-04-16T11:29:00+00:00,-0.433396,0
2019-04-16T11:30:00+00:00,-0.43339700000000003,0
2019-04-16T11:31:00+00:00,-0.43339700000000003,0
2019-04-16T11:32:00+00:00,-0.4334,0
2019-04-16T11:33:00+00:00,-0.433404,0
2019-04-16T11:34:00+00:00,-0.433404,0
2019-04-16T11:35:00+00:00,-0.433403,0
2019-04-16T11:36:00+00:00,-0.433403,0
2019-04-16T11:37:00+00:00,-0.433404,0
2019-04-16T11:38:00+00:00,-0.433404,0
2019-04-16T11:39:00+00:00,-0.50564,0
2019-04-16T11:40:00+00:00,-0.433406,0
2019-04-16T11:41:00+00:00,-0.43340500000000004,0
2019-04-16T11:42:00+00:00,-0.433403,0
2019-04-16T11:43:00+00:00,-0.43340200000000006,0
2019-04-16T11:44:00+00:00,-0.43340100000000004,0
2019-04-16T11:45:00+00:00,-0.43340200000000006,0
2019-04-16T11:46:00+00:00,-0.43340100000000004,0
2019-04-16T11:47:00+00:00,-0.43340200000000006,0
2019-04-16T11:48:00+00:00,-0.433403,0
2019-04-16T11:49:00+00:00,-0.433403,0
2019-04-16T11:50:00+00:00,-0.43340200000000006,0
2019-04-16T11:51:00+00:00,-0.43340100000000004,0
2019-04-16T11:52:00+00:00,-0.433399,0
2019-04-16T11:53:00+00:00,-0.43339799999999995,0
2019-04-16T11:54:00+00:00,-0.43339700000000003,0
2019-04-16T11:55:00+00:00,-0.43339700000000003,0
2019-04-16T11:56:00+00:00,-0.433395,0
2019-04-16T11:57:00+00:00,-0.433395,0
2019-04-16T11:58:00+00:00,-0.43339300000000003,0
2019-04-16T11:59:00+00:00,-0.433392,0
2019-04-16T12:00:00+00:00,-0.43339099999999997,0
2019-04-16T12:01:00+00:00,-0.43338999999999994,0
2019-04-16T12:02:00+00:00,-0.433389,0
2019-04-16T12:03:00+00:00,-0.433389,0
2019-04-16T12:04:00+00:00,-0.433389,0
2019-04-16T12:05:00+00:00,-0.433389,0
2019-04-16T12:06:00+00:00,-0.43338999999999994,0
2019-04-16T12:07:00+00:00,-0.43338999999999994,0
2019-04-16T12:08:00+00:00,-0.43338999999999994,0
2019-04-16T12:09:00+00:00,-0.43339099999999997,0
2019-04-16T12:10:00+00:00,-0.43339099999999997,0
2019-04-16T12:11:00+00:00,-0.43339099999999997,0
2019-04-16T12:12:00+00:00,-0.43338999999999994,0
2019-04-16T12:13:00+00:00,-0.43339099999999997,0
2019-04-16T12:14:00+00:00,-0.43338999999999994,0
2019-04-16T12:15:00+00:00,-0.43339099999999997,0
2019-04-16T12:16:00+00:00,-0.43339099999999997,0
2019-04-16T12:17:00+00:00,-0.43339099999999997,0
2019-04-16T12:18:00+00:00,-0.43339099999999997,0
2019-04-16T12:19:00+00:00,-0.433392,0
2019-04-16T12:20:00+00:00,-0.43339300000000003,0
2019-04-16T12:21:00+00:00,-0.433396,0
2019-04-16T12:22:00+00:00,-0.433399,0
2019-04-16T12:23:00+00:00,-0.4334,0
2019-04-16T12:24:00+00:00,-0.43340100000000004,0
2019-04-16T12:25:00+00:00,-0.4334,0
2019-04-16T12:26:00+00:00,-0.433399,0
2019-04-16T12:27:00+00:00,-0.43339799999999995,0
2019-04-16T12:28:00+00:00,-0.43339799999999995,0
2019-04-16T12:29:00+00:00,-0.433399,0
2019-04-16T12:30:00+00:00,-0.433399,0
2019-04-16T12:31:00+00:00,-0.433399,0
2019-04-16T12:32:00+00:00,-0.433399,0
2019-04-16T12:33:00+00:00,-0.433399,0
2019-04-16T12:34:00+00:00,-0.4334,0
2019-04-16T12:35:00+00:00,-0.4334,0
2019-04-16T12:36:00+00:00,-0.4334,0
2019-04-16T12:37:00+00:00,-0.4334,0
2019-04-16T12:38:00+00:00,-0.43339799999999995,0
2019-04-16T12:39:00+00:00,-0.43339700000000003,0
2019-04-16T12:40:00+00:00,-0.433396,0
2019-04-16T12:41:00+00:00,-0.433396,0
2019-04-16T12:42:00+00:00,-0.433395,0
2019-04-16T12:43:00+00:00,-0.43339399999999995,0
2019-04-16T12:44:00+00:00,-0.43339300000000003,0
2019-04-16T12:45:00+00:00,-0.433392,0
2019-04-16T12:46:00+00:00,-0.43338999999999994,0
2019-04-16T12:47:00+00:00,-0.433389,0
2019-04-16T12:48:00+00:00,-0.433388,0
2019-04-16T12:49:00+00:00,-0.43338699999999997,0
2019-04-16T12:50:00+00:00,-0.433386,0
2019-04-16T12:51:00+00:00,-0.433385,0
2019-04-16T12:52:00+00:00,-0.433385,0
2019-04-16T12:53:00+00:00,-0.433385,0
2019-04-16T12:54:00+00:00,-0.433385,0
2019-04-16T12:55:00+00:00,-0.39726999999999996,0
2019-04-16T12:56:00+00:00,-0.13001600000000002,0
2019-04-16T12:57:00+00:00,0.014446,0
2019-04-16T12:58:00+00:00,0.375605,0
2019-04-16T12:59:00+00:00,0.43339099999999997,0
2019-04-16T13:00:00+00:00,0.780108,0
2019-04-16T13:01:00+00:00,9.36858,0
2019-04-16T13:02:00+00:00,41.4618,0
2019-04-16T13:03:00+00:00,72.8399,0
2019-04-16T13:04:00+00:00,67.6029,0
2019-04-16T13:05:00+00:00,41.4978,0
2019-04-16T13:06:00+00:00,14.1648,0
2019-04-16T13:07:00+00:00,4.64456,0
2019-04-16T13:08:00+00:00,20.9764,0
2019-04-16T13:09:00+00:00,70.6581,0
2019-04-16T13:10:00+00:00,137.16299999999998,0
2019-04-16T13:11:00+00:00,197.247,0
2019-04-16T13:12:00+00:00,222.998,0
2019-04-16T13:13:00+00:00,237.502,0
2019-04-16T13:14:00+00:00,251.12599999999998,0
2019-04-16T13:15:00+00:00,259.302,0
2019-04-16T13:16:00+00:00,238.6,0
2019-04-16T13:17:00+00:00,218.555,0
2019-04-16T13:18:00+00:00,159.489,0
2019-04-16T13:19:00+00:00,244.08,0
2019-04-16T13:20:00+00:00,270.163,0
2019-04-16T13:21:00+00:00,249.035,0
2019-04-16T13:22:00+00:00,184.35,0
2019-04-16T13:23:00+00:00,97.217,0
2019-04-16T13:24:00+00:00,190.35299999999998,0
2019-04-16T13:25:00+00:00,282.993,0
2019-04-16T13:26:00+00:00,252.02700000000002,0
2019-04-16T13:27:00+00:00,212.68900000000002,0
2019-04-16T13:28:00+00:00,188.253,0
2019-04-16T13:29:00+00:00,183.543,0
2019-04-16T13:30:00+00:00,229.74200000000002,0
2019-04-16T13:31:00+00:00,186.236,0
2019-04-16T13:32:00+00:00,160.92600000000002,0
2019-04-16T13:33:00+00:00,171.65200000000002,0
2019-04-16T13:34:00+00:00,148.99200000000002,0
2019-04-16T13:35:00+00:00,105.92,0
2019-04-16T13:36:00+00:00,102.316,0
2019-04-16T13:37:00+00:00,116.712,0
2019-04-16T13:38:00+00:00,122.59299999999999,0
2019-04-16T13:39:00+00:00,137.71200000000002,0
2019-04-16T13:40:00+00:00,126.40100000000001,0
2019-04-16T13:41:00+00:00,149.67600000000002,0
2019-04-16T13:42:00+00:00,164.521,0
2019-04-16T13:43:00+00:00,171.137,0
2019-04-16T13:44:00+00:00,171.563,0
2019-04-16T13:45:00+00:00,270.241,0
2019-04-16T13:46:00+00:00,244.84599999999998,0
2019-04-16T13:47:00+00:00,173.985,0
2019-04-16T13:48:00+00:00,284.215,0
2019-04-16T13:49:00+00:00,411.24699999999996,0
2019-04-16T13:50:00+00:00,510.944,0
2019-04-16T13:51:00+00:00,524.841,0
2019-04-16T13:52:00+00:00,509.764,0
2019-04-16T13:53:00+00:00,348.11,0
2019-04-16T13:54:00+00:00,403.106,0
2019-04-16T13:55:00+00:00,534.264,0
2019-04-16T13:56:00+00:00,583.994,0
2019-04-16T13:57:00+00:00,591.5980000000001,0
2019-04-16T13:58:00+00:00,598.621,0
2019-04-16T13:59:00+00:00,603.625,0
2019-04-16T14:00:00+00:00,607.865,0
2019-04-16T14:01:00+00:00,605.235,0
2019-04-16T14:02:00+00:00,600.404,0
2019-04-16T14:03:00+00:00,591.396,0
